4.25	-6.96731141432932	8.42099548079494	6.94785866459337	0.743742757517919	8.61954867263566	2.33970256460484	8.04290957410239	8.73812367594697	1.58624572604443	-8.38999613997691	4.94295472332	5.38963104571592	-3.99008402736904	-0.270368257253706	0.710280113199913	-5.29123313668599
4.26	-6.92209977302979	8.44234747112379	6.95006733442613	0.793693951473318	8.66839424588436	2.32902033758959	8.0021833707904	8.70911718764193	1.62665619449817	-8.36055137746556	4.89345247313899	5.38259348740233	-4.0078922403961	-0.223647089152054	0.677268630822228	-5.2536799473244
4.27	-6.87688813173027	8.46369946145263	6.95227600425889	0.843645145428717	8.71723981913307	2.31833811057433	7.96145716747841	8.68011069933689	1.66706666295191	-8.33110661495422	4.84395022295799	5.37555592908873	-4.02570045342316	-0.176925921050402	0.644257148444544	-5.2161267579628
4.28	-6.83167649043074	8.48505145178147	6.95448467409165	0.893596339384115	8.76608539238177	2.30765588355908	7.92073096416642	8.65110421103185	1.70747713140564	-8.30166185244287	4.79444797277698	5.36851837077513	-4.04350866645022	-0.13020475294875	0.61124566606686	-5.17857356860121
4.29	-6.78646484913121	8.50640344211031	6.95669334392441	0.943547533339514	8.81493096563048	2.29697365654383	7.88000476085443	8.62209772272681	1.74788759985938	-8.27221708993152	4.74494572259598	5.36148081246153	-4.06131687947728	-0.0834835848470986	0.578234183689175	-5.14102037923961
4.3	-6.74125320783169	8.52775543243915	6.95890201375717	0.993498727294912	8.86377653887918	2.28629142952857	7.83927855754244	8.59309123442177	1.78829806831311	-8.24277232742018	4.69544347241497	5.35444325414794	-4.07912509250434	-0.0367624167454469	0.545222701311491	-5.10346718987802
4.31	-6.69604156653216	8.549107422768	6.96111068358993	1.04344992125031	8.91262211212789	2.27560920251332	7.79855235423045	8.56408474611673	1.82870853676685	-8.21332756490883	4.64594122223397	5.34740569583434	-4.09693330553141	0.00995875135620483	0.512211218933807	-5.06591400051642
4.32	-6.66982106279678	8.59168071467575	6.96094898257805	1.09344965977746	8.96044958645779	2.26103070124526	7.75505776747589	8.53942261070533	1.86711280305049	-8.18131018945088	4.6053675034391	5.31818629571807	-4.11232552888166	0.0575305860941653	0.494142456906928	-5.01929297694533
4.33	-6.6436005590614	8.6342540065835	6.96078728156617	1.1434493983046	9.00827706078769	2.24645219997719	7.71156318072133	8.51476047529393	1.90551706933413	-8.14929281399293	4.56479378464423	5.28896689560179	-4.12771775223192	0.105102420832126	0.476073694880049	-4.97267195337424
4.34	-6.61738005532602	8.67682729849126	6.9606255805543	1.19344913683174	9.05610453511758	2.23187369870913	7.66806859396677	8.49009833988254	1.94392133561777	-8.11727543853498	4.52422006584936	5.25974749548552	-4.14310997558218	0.152674255570086	0.45800493285317	-4.92605092980315
4.35	-6.59115955159064	8.71940059039901	6.96046387954242	1.24344887535889	9.10393200944748	2.21729519744106	7.62457400721221	8.46543620447114	1.9823256019014	-8.08525806307703	4.48364634705449	5.23052809536925	-4.15850219893243	0.200246090308047	0.439936170826291	-4.87942990623206
4.36	-6.56493904785526	8.76197388230677	6.96030217853054	1.29344861388603	9.15175948377738	2.202716696173	7.58107942045766	8.44077406905974	2.02072986818504	-8.05324068761908	4.44307262825962	5.20130869525297	-4.17389442228269	0.247817925046007	0.421867408799412	-4.83280888266097
4.37	-6.53871854411988	8.80454717421452	6.96014047751866	1.34344835241318	9.19958695810728	2.18813819490493	7.5375848337031	8.41611193364834	2.05913413446868	-8.02122331216113	4.40249890946475	5.1720892951367	-4.18928664563295	0.295389759783968	0.403798646772533	-4.78618785908989
4.38	-6.5124980403845	8.84712046612227	6.95997877650679	1.39344809094032	9.24741443243717	2.17355969363687	7.49409024694854	8.39144979823694	2.09753840075232	-7.98920593670318	4.36192519066989	5.14286989502043	-4.2046788689832	0.342961594521928	0.385729884745654	-4.7395668355188
4.39	-6.48627753664911	8.88969375803003	6.95981707549491	1.44344782946746	9.29524190676707	2.1589811923688	7.45059566019398	8.36678766282554	2.13594266703596	-7.95718856124523	4.32135147187502	5.11365049490415	-4.22007109233346	0.390533429259888	0.367661122718774	-4.69294581194771
4.4	-6.46005703291373	8.93226704993778	6.95965537448303	1.49344756799461	9.34306938109697	2.14440269110074	7.40710107343942	8.34212552741414	2.1743469333196	-7.92517118578728	4.28077775308015	5.08443109478788	-4.23546331568372	0.438105263997849	0.349592360691895	-4.64632478837662
4.41	-6.43383652917835	8.97484034184554	6.95949367347115	1.54344730652175	9.39089685542687	2.12982418983267	7.36360648668486	8.31746339200274	2.21275119960323	-7.89315381032932	4.24020403428528	5.05521169467161	-4.25085553903397	0.485677098735809	0.331523598665016	-4.59970376480553
4.42	-6.40761602544297	9.01741363375329	6.95933197245928	1.5934470450489	9.43872432975677	2.11524568856461	7.3201118999303	8.29280125659135	2.25115546588687	-7.86113643487137	4.19963031549041	5.02599229455534	-4.26624776238423	0.53324893347377	0.313454836638137	-4.55308274123444
4.43	-6.35862029179874	9.02738449553466	6.96127052057372	1.64340945122802	9.48528623114622	2.09702511395788	7.27724795581979	8.26705864026568	2.27714326108356	-7.81842069420338	4.15527451359015	5.002914971535	-4.25881748154294	0.582693760570439	0.302833153004647	-4.50422396682503
4.44	-6.3096245581545	9.03735535731604	6.96320906868816	1.69337185740715	9.53184813253567	2.07880453935116	7.23438401170927	8.24131602394	2.30313105628024	-7.77570495353539	4.11091871168989	4.97983764851466	-4.25138720070165	0.632138587667109	0.292211469371156	-4.45536519241561
4.45	-6.26062882451027	9.04732621909741	6.9651476168026	1.74333426358627	9.57841003392512	2.06058396474444	7.19152006759876	8.21557340761433	2.32911885147692	-7.73298921286739	4.06656290978964	4.95676032549432	-4.24395691986036	0.681583414763778	0.281589785737665	-4.4065064180062
4.46	-6.21163309086604	9.05729708087879	6.96708616491704	1.7932966697654	9.62497193531457	2.04236339013772	7.14865612348824	8.18983079128866	2.35510664667361	-7.6902734721994	4.02220710788938	4.93368300247398	-4.23652663901906	0.731028241860447	0.270968102104174	-4.35764764359678
4.47	-6.1626373572218	9.06726794266016	6.96902471303148	1.84325907594453	9.67153383670402	2.024142815531	7.10579217937773	8.16408817496299	2.38109444187029	-7.64755773153141	3.97785130598912	4.91060567945364	-4.22909635817777	0.780473068957117	0.260346418470684	-4.30878886918737
4.48	-6.11364162357757	9.07723880444154	6.97096326114592	1.89322148212365	9.71809573809347	2.00592224092427	7.06292823526721	8.13834555863732	2.40708223706697	-7.60484199086342	3.93349550408886	4.8875283564333	-4.22166607733648	0.829917896053786	0.249724734837193	-4.25993009477796
4.49	-6.06464588993333	9.08720966622291	6.97290180926036	1.94318388830278	9.76465763948292	1.98770166631755	7.0200642911567	8.11260294231165	2.43307003226366	-7.56212625019542	3.88913970218861	4.86445103341296	-4.21423579649519	0.879362723150456	0.239103051203702	-4.21107132036854
4.5	-6.0156501562891	9.09718052800428	6.9748403573748	1.9931462944819	9.81121954087237	1.96948109171083	6.97720034704619	8.08686032598598	2.45905782746034	-7.51941050952743	3.84478390028835	4.84137371039262	-4.2068055156539	0.928807550247125	0.228481367570211	-4.16221254595913
4.51	-5.96665442264487	9.10715138978566	6.97677890548925	2.04310870066103	9.85778144226182	1.95126051710411	6.93433640293567	8.06111770966031	2.48504562265702	-7.47669476885944	3.80042809838809	4.81829638737228	-4.1993752348126	0.978252377343795	0.217859683936721	-4.11335377154971
4.52	-5.91765868900063	9.11712225156703	6.97871745360369	2.09307110684016	9.90434334365127	1.93303994249738	6.89147245882516	8.03537509333464	2.51103341785371	-7.43397902819144	3.75607229648783	4.79521906435194	-4.19194495397131	1.02769720444046	0.20723800030323	-4.0644949971403
4.53	-5.8686629553564	9.12709311334841	6.98065600171813	2.14303351301928	9.95090524504072	1.91481936789066	6.84860851471464	8.00963247700897	2.53702121305039	-7.39126328752345	3.71171649458758	4.7721417413316	-4.18451467313002	1.07714203153713	0.196616316669739	-4.01563622273089
4.54	-5.82068285394492	9.14116115758148	6.97996192133493	2.1930286953114	9.99661451945833	1.89455456509824	6.80489083988936	7.98536799869454	2.58182439556458	-7.36906700773156	3.66707349569864	4.74962502198347	-4.16001637438003	1.12072910941987	0.200539875870024	-3.96579040361632
4.55	-5.77270275253343	9.15522920181456	6.97926784095174	2.24302387760351	9.95090524504072	1.87428976230582	6.76117316506408	7.96110352038012	2.62662757807877	-7.34687072793967	3.6224304968097	4.72710830263534	-4.13551807563003	1.16431618730261	0.204463435070309	-3.91594458450176
4.56	-5.72472265112195	9.16929724604763	6.97857376056855	2.29301905989562	9.90519597062312	1.8540249595134	6.7174554902388	7.93683904206569	2.67143076059297	-7.32467444814777	3.57778749792077	4.70459158328721	-4.11101977688004	1.20790326518535	0.208386994270593	-3.86609876538719
4.57	-5.67674254971046	9.18336529028071	6.97787968018535	2.34301424218774	9.85948669620551	1.83376015672098	6.67373781541352	7.91257456375127	2.71623394310716	-7.30247816835588	3.53314449903183	4.68207486393909	-4.08652147813004	1.25149034306809	0.212310553470878	-3.81625294627263
4.58	-5.62876244829898	9.19743333451379	6.97718559980216	2.39300942447985	9.8137774217879	1.81349535392855	6.63002014058825	7.88831008543684	2.76103712562135	-7.28028188856399	3.48850150014289	4.65955814459096	-4.06202317938005	1.29507742095083	0.216234112671163	-3.76640712715807
4.59	-5.5807823468875	9.21150137874686	6.97649151941897	2.44300460677196	9.76806814737029	1.79323055113613	6.58630246576297	7.86404560712242	2.80584030813554	-7.2580856087721	3.44385850125395	4.63704142524283	-4.03752488063005	1.33866449883357	0.220157671871448	-3.7165613080435
4.6	-5.53280224547601	9.22556942297994	6.97579743903577	2.49299978906408	9.72235887295268	1.77296574834371	6.54258479093769	7.83978112880799	2.85064349064974	-7.23588932898021	3.39921550236502	4.6145247058947	-4.01302658188006	1.38225157671631	0.224081231071732	-3.66671548892894
4.61	-5.48482214406453	9.23963746721301	6.97510335865258	2.54299497135619	9.67664959853507	1.75270094555129	6.49886711611241	7.81551665049357	2.89544667316393	-7.21369304918831	3.35457250347608	4.59200798654658	-3.98852828313006	1.42583865459905	0.228004790272017	-3.61686966981437
4.62	-5.43684204265305	9.25370551144609	6.97440927826938	2.5929901536483	9.63094032411746	1.73243614275887	6.45514944128713	7.79125217217914	2.94024985567812	-7.19149676939642	3.30992950458714	4.56949126719845	-3.96402998438007	1.46942573248179	0.231928349472302	-3.56702385069981
4.63	-5.38886194124156	9.26777355567916	6.97371519788619	2.64298533594042	9.58523104969985	1.71217133996644	6.41143176646185	7.76698769386472	2.98505303819231	-7.16930048960453	3.2652865056982	4.54697454785032	-3.93953168563007	1.51301281036453	0.235851908672587	-3.51717803158524
4.64	-5.34088183983008	9.28184159991224	6.973021117503	2.69298051823253	9.53952177528224	1.69190653717402	6.36771409163657	7.74272321555029	3.02985622070651	-7.14710420981264	3.22064350680927	4.5244578285022	-3.91503338688008	1.55659988824727	0.239775467872871	-3.46733221247068
4.65	-5.29551648745121	9.30286503453983	6.97147893899727	2.74295672942802	9.49370665254046	1.71193088555681	6.32193084829879	7.72262608566879	3.07958184550481	-7.1418733171146	3.17500748720215	4.50402859174654	-3.89260167573776	1.60128566154513	0.247905361470525	-3.41799759146179
4.66	-5.25015113507233	9.32388846916743	6.96993676049154	2.79293294062352	9.44789152979867	1.7319552339396	6.27614760496102	7.70252895578728	3.12930747030311	-7.13664242441656	3.12937146759502	4.48359935499089	-3.87016996459544	1.64597143484298	0.256035255068178	-3.3686629704529
4.67	-5.20478578269346	9.34491190379502	6.96839458198581	2.84290915181901	9.40207640705689	1.75197958232239	6.23036436162324	7.68243182590578	3.17903309510142	-7.13141153171852	3.0837354479879	4.46317011823524	-3.84773825345312	1.69065720814084	0.264165148665831	-3.31932834944401
4.68	-5.15942043031459	9.36593533842262	6.96685240348008	2.8928853630145	9.35626128431511	1.77200393070518	6.18458111828547	7.66233469602427	3.22875871989972	-7.12618063902048	3.03809942838078	4.44274088147959	-3.8253065423108	1.7353429814387	0.272295042263484	-3.26999372843512
4.69	-5.11405507793571	9.38695877305021	6.96531022497435	2.94286157420999	9.31044616157332	1.79202827908796	6.1387978749477	7.64223756614277	3.27848434469802	-7.12094974632244	2.99246340877366	4.42231164472394	-3.80287483116848	1.78002875473656	0.280424935861137	-3.22065910742623
4.7	-5.06868972555684	9.4079822076778	6.96376804646862	2.99283778540549	9.26463103883154	1.81205262747075	6.09301463160992	7.62214043626126	3.32820996949632	-7.1157188536244	2.94682738916654	4.40188240796829	-3.78044312002616	1.82471452803442	0.28855482945879	-3.17132448641734
4.71	-5.02332437317797	9.4290056423054	6.96222586796289	3.04281399660098	9.21881591608975	1.83207697585354	6.04723138827215	7.60204330637976	3.37793559429463	-7.11048796092637	2.90119136955942	4.38145317121263	-3.75801140888384	1.86940030133227	0.296684723056444	-3.12198986540845
4.72	-4.9779590207991	9.45002907693299	6.96068368945716	3.09279020779647	9.17300079334797	1.85210132423633	6.00144814493437	7.58194617649825	3.42766121909293	-7.10525706822833	2.8555553499523	4.36102393445698	-3.73557969774152	1.91408607463013	0.304814616654097	-3.07265524439956
4.73	-4.93259366842022	9.47105251156059	6.95914151095143	3.14276641899196	9.12718567060619	1.87212567261912	5.9556649015966	7.56184904661675	3.47738684389123	-7.10002617553029	2.80991933034518	4.34059469770133	-3.7131479865992	1.95877184792799	0.31294451025175	-3.02332062339067
4.74	-4.88722831604135	9.49207594618818	6.9575993324457	3.19274263018746	9.0813705478644	1.89215002100191	5.90988165825882	7.54175191673524	3.52711246868954	-7.09479528283225	2.76428331073806	4.32016546094568	-3.69071627545688	2.00345762122585	0.321074403849403	-2.97398600238178
4.75	-4.84186296366248	9.51309938081577	6.95605715393997	3.24271884138295	9.03555542512262	1.9121743693847	5.86409841492105	7.52165478685374	3.57683809348784	-7.08956439013421	2.71864729113094	4.29973622419003	-3.66828456431456	2.0481433945237	0.329204297447056	-2.92465138137289
4.76	-4.81073544259508	9.55222836536941	6.94932126180925	3.29226304141891	8.99265967479915	1.93786395101202	5.81423113830437	7.52529549047193	3.61884632890408	-7.11668095623712	2.67411891673857	4.27699366773802	-3.64616659557399	2.09298528853802	0.348925770580709	-2.87870507034101
4.77	-4.77960792152768	9.59135734992305	6.94258536967852	3.34180724145487	8.94976392447569	1.96355353263935	5.76436386168769	7.52893619409012	3.66085456432032	-7.14379752234004	2.6295905423462	4.25425111128601	-3.62404862683342	2.13782718255234	0.368647243714362	-2.83275875930912
4.78	-4.74848040046029	9.63048633447668	6.9358494775478	3.39135144149083	8.90686817415223	1.98924311426667	5.71449658507101	7.53257689770832	3.70286279973656	-7.17091408844295	2.58506216795383	4.23150855483399	-3.60193065809285	2.18266907656665	0.388368716848015	-2.78681244827724
4.79	-4.71735287939289	9.66961531903032	6.92911358541708	3.44089564152679	8.86397242382876	2.014932695894	5.66462930845433	7.53621760132651	3.7448710351528	-7.19803065454587	2.54053379356146	4.20876599838198	-3.57981268935228	2.22751097058097	0.408090189981667	-2.74086613724536
4.8	-4.68622535832549	9.70874430358396	6.92237769328636	3.49043984156275	8.8210766735053	2.04062227752133	5.61476203183765	7.5398583049447	3.78687927056904	-7.22514722064878	2.49600541916909	4.18602344192997	-3.55769472061171	2.27235286459529	0.42781166311532	-2.69491982621347
4.81	-4.65509783725809	9.74787328813759	6.91564180115564	3.53998404159871	8.77818092318184	2.06631185914865	5.56489475522097	7.5434990085629	3.82888750598528	-7.2522637867517	2.45147704477672	4.16328088547796	-3.53557675187114	2.3171947586096	0.447533136248973	-2.64897351518159
4.82	-4.6239703161907	9.78700227269123	6.90890590902491	3.58952824163467	8.73528517285837	2.09200144077598	5.51502747860429	7.54713971218109	3.87089574140152	-7.27938035285461	2.40694867038435	4.14053832902595	-3.51345878313058	2.36203665262392	0.467254609382626	-2.6030272041497
4.83	-4.5928427951233	9.82613125724487	6.90217001689419	3.63907244167064	8.69238942253491	2.1176910224033	5.46516020198761	7.55078041579929	3.91290397681776	-7.30649691895753	2.36242029599198	4.11779577257394	-3.49134081439001	2.40687854663824	0.486976082516279	-2.55708089311782
